timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
420987,-0.2236,0.0473,-0.0010,0.3370,1.3169,-9.7286,1.9696,7.5050,172.2379,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
421103,-0.3241,0.1018,0.0338,0.3855,1.2738,-9.6987,1.9983,7.5021,172.2333,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
421219,-0.2611,0.0742,-0.0065,0.3202,1.2929,-9.6909,1.9861,7.5114,172.2275,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
421335,-0.2668,0.0763,-0.0297,0.4112,1.1870,-9.7436,2.0275,7.4541,172.2720,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
421451,-0.2346,0.0607,0.0030,0.2951,1.1989,-9.7268,1.9972,7.4111,172.3216,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
421567,-0.2307,0.0789,-0.0383,0.3029,1.1882,-9.7250,1.9745,7.3663,172.3709,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
421683,-0.1673,0.0292,0.0097,0.3897,1.2025,-9.7370,2.0046,7.3331,172.3950,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
421799,-0.4271,0.0469,0.0363,0.3238,1.3528,-9.8633,1.9902,7.3810,172.3525,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
421915,-0.3093,0.0391,-0.0055,0.1981,1.3480,-9.6945,1.9074,7.4342,172.3223,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
422031,-0.2654,0.1021,-0.0341,0.4603,1.2343,-9.7370,1.9852,7.4125,172.3234,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
422147,-0.2676,0.1042,-0.0014,0.2167,1.2815,-9.7178,1.9135,7.4224,172.3323,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
422263,-0.2920,0.1256,0.0091,0.3633,1.2283,-9.7370,1.9341,7.3986,172.3500,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
422379,-0.2304,0.0828,-0.0050,0.4076,1.2235,-9.7430,1.9785,7.3739,172.3625,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
422495,-0.2348,0.0669,0.0086,0.2281,1.2199,-9.6376,1.9157,7.3578,172.3942,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
422611,-0.2511,0.0562,-0.0484,0.2604,1.1953,-9.7202,1.8765,7.3229,172.4379,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
422727,-0.2532,0.0742,0.0975,0.3765,1.2821,-9.7298,1.9086,7.3408,172.4125,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
422843,-0.2737,0.0928,-0.0278,0.2526,1.3049,-9.7831,1.8641,7.3664,172.3989,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
422959,-0.2037,0.1333,0.0526,0.3418,1.2169,-9.6490,1.8788,7.3483,172.4128,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
423075,-0.1986,0.0733,-0.0579,0.3430,1.1367,-9.7430,1.8912,7.2784,172.4773,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
423191,-0.1543,0.0594,-0.0120,0.3526,1.2103,-9.6897,1.9088,7.2621,172.4886,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
423307,-0.1949,0.0382,-0.0147,0.4555,1.2133,-9.7597,1.9834,7.2438,172.4868,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
423423,-0.1759,0.0648,0.0213,0.3885,1.2085,-9.8226,2.0101,7.2201,172.5025,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
423539,-0.1382,0.0957,-0.0322,0.2951,1.1906,-9.6861,1.9824,7.1986,172.5306,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
423655,-0.2421,0.0691,0.0867,0.4579,1.2247,-9.7519,2.0511,7.1938,172.5165,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
423771,-0.2384,0.0548,0.0082,0.3089,1.2247,-9.7675,2.0256,7.1887,172.5284,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
423887,-0.2635,0.0798,0.0011,0.2562,1.3588,-9.7124,1.9727,7.2659,172.4682,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
424003,-0.2225,0.0609,0.0274,0.3639,1.2127,-9.7376,1.9879,7.2488,172.4808,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
424119,-0.1570,0.0847,0.0018,0.2107,1.2187,-9.7340,1.9122,7.2374,172.5116,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
424235,-0.2112,0.0383,0.0740,0.3214,1.2043,-9.7370,1.9086,7.2184,172.5310,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
424351,-0.2743,0.0646,-0.0389,0.2700,1.1720,-9.7268,1.8756,7.1834,172.5733,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
424467,-0.1545,0.0140,-0.0515,0.1143,0.9625,-9.7573,1.7550,7.0287,172.7534,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
424583,-0.0877,0.0432,0.0034,0.3286,1.2097,-9.7483,1.7712,7.0328,172.7454,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
424699,-0.1625,0.0676,0.0398,0.3508,1.2462,-9.6939,1.7995,7.0615,172.7105,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
424815,-0.2425,0.0852,0.0228,0.3442,1.2594,-9.7412,1.8203,7.0916,172.6761,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
424931,-0.2532,0.0800,0.0168,0.3071,1.1696,-9.7543,1.8173,7.0659,172.7019,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
425047,-0.2053,0.0768,0.0100,0.3909,1.2025,-9.7184,1.8640,7.0641,172.6917,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
425163,-0.1461,0.0802,-0.0301,0.2807,1.2043,-9.7256,1.8417,7.0633,172.6981,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
425279,-0.1940,0.0720,-0.0034,0.2406,1.2762,-9.7358,1.7979,7.1036,172.6702,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
425395,-0.2286,0.0939,0.0057,0.3077,1.2384,-9.7292,1.7978,7.1183,172.6559,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
425511,-0.3474,0.0823,-0.0376,0.2831,1.0403,-9.6969,1.7844,7.0191,172.7554,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
425627,0.0359,0.0346,-0.0619,0.3849,1.0972,-9.7394,1.8309,6.9594,172.8015,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
425743,-0.1707,0.0673,0.0214,0.3166,1.3378,-9.7190,1.8327,7.0469,172.7164,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
425859,-0.2461,0.0389,-0.0194,0.3484,1.2839,-9.7274,1.8528,7.0937,172.6659,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
425975,-0.2736,0.0753,-0.0284,0.2795,1.2492,-9.6939,1.8314,7.1183,172.6476,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
426091,-0.2189,0.0763,-0.0082,0.2909,1.1977,-9.7513,1.8178,7.1063,172.6625,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
426207,-0.2153,0.0687,0.0146,0.3484,1.2043,-9.7046,1.8400,7.1027,172.6605,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
426323,-0.2008,0.0806,0.0281,0.2700,1.1977,-9.7298,1.8137,7.0939,172.6756,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
426439,-0.2199,0.0709,-0.0055,0.3208,1.1936,-9.7130,1.8201,7.0847,172.6829,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
426555,-0.1919,0.0605,0.0110,0.3274,1.2277,-9.7262,1.8294,7.0953,172.6703,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
426671,-0.2367,0.0960,0.0354,0.3065,1.2618,-9.7304,1.8254,7.1243,172.6432,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
426787,-0.2380,0.0992,-0.0698,0.2706,1.2510,-9.7256,1.8009,7.1445,172.6297,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
426903,-0.2308,0.0405,0.0878,0.1586,1.2624,-9.7328,1.7133,7.1691,172.6269,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
427019,-0.1936,0.0791,-0.0065,0.2855,1.2079,-9.7340,1.7087,7.1593,172.6376,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
427135,-0.1749,0.0807,0.0244,0.3178,1.2157,-9.7717,1.7228,7.1521,172.6412,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
427251,-0.1964,0.0532,-0.0353,0.3077,1.2337,-9.7172,1.7304,7.1601,172.6317,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
427367,-0.2068,0.0922,0.0236,0.2795,1.2444,-9.7292,1.7206,7.1727,172.6217,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
427483,-0.2393,0.0713,-0.0243,0.2873,1.2307,-9.7178,1.7166,7.1768,172.6186,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
427599,-0.1959,0.0507,0.0727,0.3083,1.1660,-9.6909,1.7258,7.1450,172.6474,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
427715,-0.1565,0.0616,0.0074,0.2987,1.2211,-9.7424,1.7274,7.1446,172.6474,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
427831,-0.2168,0.0534,0.0281,0.3394,1.2654,-9.7046,1.7533,7.1726,172.6141,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
427947,-0.2089,0.0840,0.0495,0.2777,1.2432,-9.7495,1.7398,7.1817,172.6084,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
428063,-0.2110,0.0619,-0.0195,0.2903,1.2241,-9.7382,1.7352,7.1797,172.6115,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
428179,-0.2271,0.0859,0.0413,0.3029,1.2558,-9.7220,1.7387,7.1974,172.5934,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
428295,-0.1862,0.0853,-0.0458,0.3232,1.1971,-9.6651,1.7548,7.1834,172.6031,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
428411,-0.1483,0.0748,0.0687,0.3406,1.2175,-9.7537,1.7778,7.1761,172.6047,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
428527,-0.1884,0.0378,-0.0395,0.3065,1.2313,-9.7058,1.7795,7.1811,172.5994,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
428643,-0.2204,0.0875,-0.0174,0.2939,1.2953,-9.7298,1.7730,7.2211,172.5622,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
428759,-0.2300,0.0986,0.0184,0.2993,1.2031,-9.7256,1.7706,7.2038,172.5795,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
428875,-0.1680,0.0444,0.0312,0.3005,1.1523,-9.7477,1.7689,7.1572,172.6252,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
428991,-0.1415,0.0553,-0.0194,0.3053,1.2205,-9.7549,1.7699,7.1543,172.6278,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
429107,-0.2218,0.0980,0.0266,0.2819,1.2468,-9.7513,1.7571,7.1672,172.6183,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
429223,-0.1735,0.0743,0.0252,0.3747,1.2277,-9.7118,1.8006,7.1704,172.6046,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
429339,-0.2005,0.0852,0.0110,0.3418,1.1930,-9.7017,1.8207,7.1540,172.6156,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
429455,-0.1704,0.0461,0.0228,0.3214,1.2528,-9.7453,1.8260,7.1708,172.5980,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
429571,-0.2139,0.0712,-0.0158,0.2257,1.2235,-9.7052,1.7757,7.1721,172.6091,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
429687,-0.1892,0.0828,0.0638,0.3358,1.2217,-9.7418,1.7940,7.1692,172.6074,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
429803,-0.2307,0.0714,-0.0232,0.3178,1.2103,-9.7023,1.8008,7.1630,172.6118,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
429919,-0.1819,0.0195,0.0684,0.2119,1.2528,-9.7070,1.7448,7.1820,172.6069,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
430035,-0.1862,0.0578,0.0016,0.3963,1.2480,-9.7298,1.8017,7.1941,172.5814,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
430151,-0.2109,0.0676,0.0703,0.3083,1.2277,-9.7489,1.8013,7.1921,172.5835,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
430267,-0.2164,0.0648,0.0575,0.2735,1.1947,-9.7280,1.7810,7.1728,172.6071,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
430383,-0.2068,0.0691,0.0101,0.1568,1.1762,-9.7238,1.6947,7.1452,172.6545,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
430499,-0.1921,0.0868,0.0315,0.2430,1.2289,-9.7226,1.6673,7.1509,172.6553,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
430615,-0.2297,0.0785,-0.0753,0.3328,1.2708,-9.7136,1.6952,7.1807,172.6199,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
430731,-0.1944,0.0780,0.0822,0.3083,1.2247,-9.7130,1.7060,7.1809,172.6172,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
430847,-0.2240,0.0447,0.0121,0.3490,1.2139,-9.7238,1.7393,7.1739,172.6161,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
430963,-0.2074,0.0658,0.0042,0.2873,1.2504,-9.7328,1.7331,7.1883,172.6035,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
431079,-0.2086,0.0506,0.0683,0.2957,1.2043,-9.7298,1.7326,7.1748,172.6169,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
431195,-0.2142,0.0673,0.0339,0.2801,1.3767,-9.7507,1.7222,7.2610,172.5354,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
431311,-0.2391,0.0915,-0.0135,0.3119,1.2025,-9.7232,1.7323,7.2396,172.5539,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
431427,-0.2153,0.0908,-0.0067,0.2873,1.2295,-9.7286,1.7269,7.2356,172.5591,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
431543,-0.1854,0.1010,0.0004,0.3172,1.2384,-9.7412,1.7393,7.2362,172.5555,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
431659,-0.2049,0.1029,0.0149,0.3400,1.2420,-9.7442,1.7636,7.2385,172.5475,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
431775,-0.1993,0.0717,0.0249,0.2891,1.2163,-9.7148,1.7564,7.2280,172.5594,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
431891,-0.1939,0.0838,-0.0060,0.3328,1.2271,-9.7400,1.7750,7.2229,172.5600,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
432007,-0.1870,0.0731,0.0074,0.2975,1.2408,-9.7370,1.7710,7.2265,172.5574,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
432123,-0.1975,0.0744,0.0014,0.2951,1.2049,-9.7136,1.7666,7.2106,172.5739,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
432239,-0.2020,0.0742,0.0209,0.3077,1.2259,-9.7304,1.7697,7.2073,172.5764,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
432355,-0.1958,0.0798,-0.0447,0.2981,1.2181,-9.7436,1.7666,7.1988,172.5854,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
432471,-0.2052,0.0590,-0.0100,0.3196,1.2235,-9.7208,1.7768,7.1959,172.5857,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
432587,-0.1930,0.0927,-0.0108,0.3053,1.2151,-9.7160,1.7777,7.1888,172.5924,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
432703,-0.1789,0.0369,0.0012,0.2795,1.2325,-9.7447,1.7629,7.1905,172.5944,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
432819,-0.1560,0.0736,0.0420,0.4064,1.2301,-9.6939,1.8246,7.1940,172.5759,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
432935,-0.1594,0.0908,-0.0319,0.2376,1.2349,-9.6975,1.7815,7.2001,172.5806,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
433051,-0.2502,0.0979,0.0480,0.1137,1.2576,-9.6969,1.6703,7.2190,172.5883,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
433167,-0.2551,0.1279,0.0277,0.4196,1.1678,-9.7250,1.7485,7.1813,172.6067,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
433283,-0.1911,0.0521,0.0495,0.3597,1.1487,-9.7382,1.7838,7.1354,172.6427,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
433399,-0.1877,0.0440,-0.0451,0.1700,1.1924,-9.7286,1.7048,7.1206,172.6761,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
433515,-0.1753,0.0736,0.0818,0.3005,1.2343,-9.7184,1.7100,7.1320,172.6638,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
433631,-0.2102,0.0789,0.0185,0.4819,1.1888,-9.7477,1.8202,7.1133,172.6552,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
433747,-0.1877,0.0536,0.0004,0.1880,1.2732,-9.6861,1.7486,7.1506,172.6365,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
433863,-0.1842,0.0543,0.0031,0.2969,1.1678,-9.7310,1.7473,7.1195,172.6670,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
433979,-0.1900,0.0864,-0.0068,0.3729,1.1912,-9.7310,1.7904,7.1050,172.6707,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
434095,-0.1835,0.0768,-0.0010,0.4513,1.2169,-9.7262,1.8751,7.1069,172.6474,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
434211,-0.2082,0.0892,0.0379,0.2544,1.2414,-9.7112,1.8365,7.1245,172.6403,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
434327,-0.1820,0.0834,-0.0076,0.3508,1.2169,-9.7076,1.8581,7.1261,172.6332,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
434443,-0.2135,0.0754,0.0037,0.3107,1.2031,-9.7023,1.8543,7.1200,172.6401,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
434559,-0.1939,0.0984,0.0123,0.2598,1.2145,-9.7483,1.8203,7.1179,172.6507,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
434675,-0.2102,0.0713,0.0189,0.3125,1.1828,-9.7358,1.8207,7.0984,172.6694,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
434791,-0.2065,0.0740,0.0293,0.2825,1.2247,-9.7340,1.8036,7.1054,172.6670,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
434907,-0.2072,0.0746,-0.0128,0.3286,1.2863,-9.7352,1.8149,7.1472,172.6236,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
435023,-0.1695,0.0778,0.0030,0.3657,1.1894,-9.7406,1.8469,7.1282,172.6340,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
435139,-0.2217,0.0663,0.0215,0.2939,1.2271,-9.7070,1.8343,7.1355,172.6302,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
435255,-0.1868,0.0645,0.0682,0.2987,1.1792,-9.7388,1.8253,7.1120,172.6552,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
435371,-0.1778,0.0863,0.0105,0.3502,1.2145,-9.7280,1.8473,7.1120,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
435487,-0.1864,0.0743,0.0034,0.3035,1.2540,-9.7525,1.8393,7.1332,172.6311,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
435603,-0.1902,0.0793,0.0128,0.3633,1.2450,-9.7220,1.8677,7.1491,172.6085,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
435719,-0.2037,0.0667,0.0059,0.3095,1.2235,-9.7370,1.8615,7.1500,172.6091,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
435835,-0.2106,0.0769,0.0435,0.3250,1.2175,-9.7076,1.8656,7.1495,172.6086,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
435951,-0.1680,0.0716,0.0011,0.3382,1.2181,-9.7106,1.8770,7.1491,172.6061,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
436067,-0.1930,0.0688,0.0094,0.3376,1.2253,-9.7262,1.8865,7.1518,172.6011,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
436183,-0.2039,0.0924,0.0065,0.3107,1.2480,-9.6987,1.8798,7.1694,172.5857,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
436299,-0.2495,0.0701,0.0470,0.2963,1.2612,-9.7585,1.8643,7.1886,172.5711,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
436415,-0.2363,0.0807,-0.0026,0.2747,1.2139,-9.6969,1.8390,7.1831,172.5829,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
436531,-0.2222,0.0768,0.0515,0.3125,1.2175,-9.7465,1.8373,7.1764,172.5897,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
436647,-0.2380,0.0946,0.0251,0.3125,1.2217,-9.7232,1.8362,7.1745,172.5918,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
436763,-0.2191,0.0915,-0.0237,0.2819,1.2223,-9.7663,1.8165,7.1702,172.6010,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
436879,-0.2192,0.0720,0.0596,0.2819,1.2432,-9.7070,1.7999,7.1827,172.5929,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
436995,-0.2453,0.1022,-0.0075,0.3921,1.2013,-9.7070,1.8494,7.1694,172.5935,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
437111,-0.2219,0.0780,-0.0127,0.2418,1.2402,-9.6927,1.8063,7.1814,172.5926,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
437227,-0.1994,0.0530,0.0294,0.3047,1.1780,-9.7154,1.8040,7.1543,172.6195,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
437343,-0.2071,0.0800,-0.0393,0.3532,1.2145,-9.7274,1.8300,7.1501,172.6171,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
437459,-0.2039,0.0769,0.0326,0.2287,1.2061,-9.7424,1.7803,7.1406,172.6385,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
437575,-0.2128,0.0720,0.0063,0.3125,1.2073,-9.7310,1.7848,7.1334,172.6444,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
437691,-0.1877,0.0502,-0.0714,0.3520,1.1630,-9.7274,1.8121,7.1015,172.6687,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
437807,-0.2206,0.0684,0.0446,0.2532,1.2133,-9.7442,1.7785,7.1009,172.6776,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
437923,-0.2239,0.0608,0.0104,0.2831,1.2319,-9.7166,1.7663,7.1130,172.6688,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
438039,-0.2159,0.0671,-0.0367,0.3645,1.2229,-9.7304,1.8025,7.1175,172.6555,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
438155,-0.2247,0.1063,0.0100,0.2867,1.2408,-9.7148,1.7900,7.1333,172.6432,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
438271,-0.1996,0.0896,0.0537,0.3400,1.2031,-9.7106,1.8100,7.1259,172.6455,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
438387,-0.2309,0.0549,0.0349,0.2789,1.2241,-9.7394,1.7917,7.1294,172.6467,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
438503,-0.1952,0.0443,0.0335,0.2831,1.2055,-9.7418,1.7777,7.1216,172.6577,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
438619,-0.1949,0.0898,-0.0215,0.2897,1.1995,-9.7280,1.7693,7.1121,172.6690,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
438735,-0.1821,0.0796,0.0067,0.3370,1.2079,-9.7358,1.7891,7.1077,172.6684,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
438851,-0.2217,0.0845,-0.0348,0.2987,1.2486,-9.7310,1.7846,7.1278,172.6500,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
438967,-0.1842,0.0770,0.0041,0.3460,1.1995,-9.7543,1.8078,7.1156,172.6560,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
439083,-0.1997,0.0607,-0.0269,0.2628,1.2319,-9.7250,1.7806,7.1257,172.6530,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
439199,-0.2084,0.0904,0.0204,0.2646,1.2378,-9.7489,1.7567,7.1365,172.6483,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
439315,-0.1903,0.0864,-0.0414,0.3460,1.1588,-9.7328,1.7832,7.1015,172.6758,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
439431,-0.2038,0.0502,-0.0371,0.2813,1.2037,-9.7286,1.7692,7.0964,172.6842,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
439547,-0.1636,0.0575,-0.0727,0.3065,1.2127,-9.7627,1.7707,7.0945,172.6857,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
439663,-0.1898,0.0868,0.0218,0.3316,1.2163,-9.7160,1.7876,7.0982,172.6779,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
439779,-0.2052,0.0923,-0.0444,0.2879,1.1822,-9.7064,1.7775,7.0825,172.6956,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
439895,-0.1853,0.0823,-0.0199,0.2909,1.2223,-9.7154,1.7700,7.0910,172.6893,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
440011,-0.1764,0.0787,0.0003,0.4034,1.2672,-9.6873,1.8293,7.1264,172.6402,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
440127,-0.2087,0.0917,0.0153,0.3256,1.2654,-9.7136,1.8367,7.1556,172.6101,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
440243,-0.2234,0.0939,0.0215,0.3232,1.2660,-9.7459,1.8414,7.1798,172.5854,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
440359,-0.1877,0.0817,0.0154,0.3448,1.2115,-9.7609,1.8581,7.1689,172.5918,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
440475,-0.2037,0.0788,0.0279,0.3125,1.1756,-9.7669,1.8542,7.1379,172.6228,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
440591,-0.2059,0.0479,0.0534,0.2825,1.2259,-9.7495,1.8334,7.1405,172.6255,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
440707,-0.1816,0.0830,0.0168,0.3095,1.1924,-9.7513,1.8305,7.1232,172.6430,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
440823,-0.1740,0.0742,-0.0183,0.3687,1.2121,-9.7250,1.8629,7.1208,172.6371,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
440939,-0.1786,0.0894,-0.0673,0.3214,1.2462,-9.7436,1.8640,7.1372,172.6209,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
441055,-0.2168,0.0368,-0.0044,0.2610,1.2331,-9.7172,1.8303,7.1464,172.6205,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
441171,-0.1821,0.0795,-0.0528,0.3490,1.2462,-9.7220,1.8512,7.1618,172.6004,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
